results	results	87.500	48	3	3	3697794	3697838	2424880	2424927	0.021	50.0
results	results	91.667	36	1	1	3773149	3773182	2424880	2424915	0.021	50.0
results	results	93.750	32	2	0	1617140	1617171	2424929	2424960	0.021	50.0
results	results	93.750	32	2	0	4551813	4551844	2424961	2424930	0.021	50.0
results	results	85.714	42	6	0	1205413	1205454	2502443	2502402	0.021	50.0
results	results	89.189	37	4	0	1256405	1256441	2513843	2513807	0.021	50.0
results	results	89.189	37	4	0	2396635	2396671	2513810	2513846	0.021	50.0
results	results	89.189	37	4	0	3354317	3354353	2513810	2513846	0.021	50.0
results	results	89.189	37	4	0	3296970	3297006	2513811	2513847	0.021	50.0
results	results	85.714	42	6	0	261514	261555	2522300	2522259	0.021	50.0
results	results	89.189	37	4	0	3400388	3400424	2522299	2522263	0.021	50.0
results	results	93.750	32	2	0	2535988	2536019	2543245	2543214	0.021	50.0
results	results	78.125	64	13	1	4160411	4160474	2552378	2552316	0.021	50.0
results	results	91.667	36	1	1	4597983	4598016	2552351	2552316	0.021	50.0
results	results	94.118	34	1	1	3296970	3297003	2555965	2555933	0.021	50.0
results	results	85.714	42	6	0	3157739	3157780	2559820	2559779	0.021	50.0
results	results	72.340	94	25	1	4726297	4726390	2559874	2559782	0.021	50.0
results	results	73.171	82	12	2	4418187	4418268	2587397	2587326	0.021	50.0
results	results	89.189	37	4	0	4457475	4457511	2587367	2587403	0.021	50.0
results	results	93.750	32	2	0	2214432	2214463	2587398	2587367	0.021	50.0
results	results	93.750	32	2	0	2187089	2187120	2587398	2587367	0.021	50.0
results	results	73.418	79	15	1	4599492	4599564	2621722	2621644	0.021	50.0
results	results	77.778	63	6	2	3476807	3476866	2621722	2621665	0.021	50.0
results	results	93.750	32	2	0	3379956	3379987	2632936	2632967	0.021	50.0
results	results	87.805	41	3	1	1530196	1530234	2649340	2649300	0.021	50.0
results	results	85.417	48	4	2	1218286	1218331	2649301	2649347	0.021	50.0
results	results	89.189	37	4	0	4457510	4457546	2649303	2649339	0.021	50.0
results	results	93.750	32	2	0	4605502	4605533	2649415	2649384	0.021	50.0
results	results	85.714	42	6	0	3354260	3354301	2655815	2655774	0.021	50.0
results	results	79.365	63	10	2	1712430	1712492	2668024	2668083	0.021	50.0
results	results	76.623	77	13	3	4201246	4201320	2687240	2687313	0.021	50.0
results	results	93.750	32	2	0	4212187	4212218	2687272	2687241	0.021	50.0
results	results	93.750	32	2	0	3492203	3492234	2687272	2687241	0.021	50.0
results	results	93.750	32	2	0	4517366	4517397	2687241	2687272	0.021	50.0
results	results	89.744	39	3	1	1872179	1872217	2687321	2687284	0.021	50.0
results	results	74.026	77	20	0	3052201	3052277	2727876	2727952	0.021	50.0
results	results	74.026	77	20	0	3048832	3048908	2731245	2731321	0.021	50.0
results	results	93.750	32	2	0	538291	538322	2777346	2777315	0.021	50.0
results	results	82.143	56	8	2	475110	475164	2791523	2791469	0.021	50.0
results	results	73.563	87	18	2	3629666	3629750	2806357	2806274	0.021	50.0
results	results	78.947	57	12	0	4021698	4021754	2810933	2810877	0.021	50.0
results	results	89.189	37	4	0	1979651	1979687	2837303	2837267	0.021	50.0
results	results	85.714	42	6	0	2552553	2552594	2837371	2837330	0.021	50.0
results	results	89.744	39	3	1	1290651	1290689	2844309	2844272	0.021	50.0
results	results	89.189	37	4	0	1230969	1231005	2844274	2844310	0.021	50.0
results	results	93.750	32	2	0	2404711	2404742	2844309	2844278	0.021	50.0
results	results	82.979	47	8	0	671219	671265	2849594	2849640	0.021	50.0
results	results	75.000	88	9	5	3629664	3629742	2850897	2850980	0.021	50.0
results	results	79.661	59	11	1	3896027	3896085	2853287	2853230	0.021	50.0
results	results	89.189	37	4	0	4212223	4212259	2853250	2853286	0.021	50.0
results	results	86.364	44	5	1	3379998	3380041	2853334	2853292	0.021	50.0
results	results	89.189	37	4	0	491773	491809	2853298	2853334	0.021	50.0
results	results	73.563	87	13	3	3896029	3896105	2866839	2866753	0.021	50.0
results	results	85.714	42	6	0	4429606	4429647	2866794	2866753	0.021	50.0
results	results	85.714	42	6	0	3465774	3465815	2866795	2866754	0.021	50.0
results	results	78.788	66	12	2	1768581	1768644	2866821	2866756	0.021	50.0
results	results	93.750	32	2	0	1965405	1965436	2866841	2866810	0.021	50.0
results	results	93.750	32	2	0	1525683	1525714	2866841	2866810	0.021	50.0
results	results	93.750	32	2	0	3896029	3896060	2951299	2951268	0.021	50.0
results	results	93.750	32	2	0	4212227	4212258	2951268	2951299	0.021	50.0
results	results	74.699	83	13	3	3682117	3682199	2951344	2951270	0.021	50.0
results	results	89.189	37	4	0	2214390	2214426	2951307	2951343	0.021	50.0
results	results	89.189	37	4	0	4423530	4423566	2951307	2951343	0.021	50.0
results	results	69.767	129	28	4	1248631	1248757	2955013	2954894	0.021	50.0
results	results	100.000	27	0	0	3277653	3277679	2956694	2956720	0.021	50.0
results	results	100.000	27	0	0	3277103	3277129	2957244	2957270	0.021	50.0
results	results	85.417	48	4	2	3807688	3807732	2976596	2976549	0.021	50.0
results	results	86.364	44	5	1	1764758	1764800	2976553	2976596	0.021	50.0
results	results	89.189	37	4	0	3705258	3705294	2976557	2976593	0.021	50.0
results	results	89.474	38	1	1	3492201	3492235	2976597	2976560	0.021	50.0
results	results	89.189	37	4	0	2506585	2506621	2976561	2976597	0.021	50.0
results	results	89.189	37	4	0	2214388	2214424	2976597	2976561	0.021	50.0
results	results	91.667	36	1	1	3311197	3311230	2976596	2976561	0.021	50.0
results	results	91.667	36	1	1	3773149	3773182	2976561	2976596	0.021	50.0
results	results	94.118	34	1	1	2548707	2548739	2976594	2976561	0.021	50.0
results	results	91.667	36	1	1	4663615	4663650	2990821	2990788	0.021	50.0
results	results	91.667	36	1	1	1469994	1470029	2990788	2990821	0.021	50.0
results	results	91.667	36	1	1	3296970	3297005	2990821	2990788	0.021	50.0
results	results	91.667	36	1	1	4160438	4160473	2990788	2990821	0.021	50.0
results	results	94.118	34	1	1	3363537	3363570	2990821	2990789	0.021	50.0
results	results	84.615	52	3	3	1290641	1290691	2991691	2991738	0.021	50.0
results	results	74.118	85	13	3	1308844	1308919	2991696	2991780	0.021	50.0
results	results	76.543	81	12	4	4153854	4153927	2991780	2991700	0.021	50.0
results	results	93.750	32	2	0	4157901	4157932	2991780	2991749	0.021	50.0
results	results	78.947	57	12	0	4068985	4069041	2997355	2997299	0.021	50.0
results	results	94.118	34	1	1	3815601	3815634	2997323	2997355	0.021	50.0
results	results	93.750	32	2	0	1633493	1633524	2997324	2997355	0.021	50.0
results	results	93.750	32	2	0	2214434	2214465	2997355	2997324	0.021	50.0
results	results	93.750	32	2	0	4457473	4457504	2997324	2997355	0.021	50.0
results	results	89.189	37	4	0	4423530	4423566	3017519	3017483	0.021	50.0
results	results	74.074	81	19	1	1978512	1978590	3017484	3017564	0.021	50.0
results	results	78.333	60	9	1	1653936	1653991	3017505	3017564	0.021	50.0
results	results	93.750	32	2	0	4457474	4457505	3017533	3017564	0.021	50.0
results	results	93.750	32	2	0	3822795	3822826	3017565	3017534	0.021	50.0
results	results	93.750	32	2	0	2081983	2082014	3017565	3017534	0.021	50.0
results	results	100.000	27	0	0	4658108	4658134	3017562	3017536	0.021	50.0
results	results	76.812	69	15	1	1830401	1830468	3043532	3043464	0.021	50.0
results	results	93.750	32	2	0	4517366	4517397	3063549	3063518	0.021	50.0
results	results	93.750	32	2	0	3385389	3385420	3063549	3063518	0.021	50.0
results	results	93.750	32	2	0	4597984	4598015	3063518	3063549	0.021	50.0
results	results	72.897	107	19	5	1640910	1641013	3072928	3073027	0.021	50.0
results	results	70.833	96	16	2	3492148	3492237	3072938	3073027	0.021	50.0
results	results	75.000	88	14	4	3709443	3709524	3073025	3072940	0.021	50.0
results	results	89.474	38	1	1	3296969	3297006	3072940	3072974	0.021	50.0
results	results	77.778	63	11	1	1965358	1965420	3072941	3073000	0.021	50.0
results	results	89.474	38	1	1	4160436	4160473	3072975	3072941	0.021	50.0
results	results	94.444	36	0	2	2187133	2187167	3072975	3072941	0.021	50.0
results	results	93.750	32	2	0	2680015	2680046	3072941	3072972	0.021	50.0
results	results	93.750	32	2	0	2085230	2085261	3072974	3072943	0.021	50.0
results	results	76.119	67	6	2	4599509	4599565	3072959	3073025	0.021	50.0
results	results	87.805	41	3	1	1290651	1290689	3073025	3072985	0.021	50.0
results	results	89.474	38	1	1	1530197	1530231	3072987	3073024	0.021	50.0
results	results	89.474	38	1	1	1218287	1218321	3073025	3072988	0.021	50.0
results	results	85.714	42	6	0	1686859	1686900	3077203	3077244	0.021	50.0
results	results	89.189	37	4	0	3641959	3641995	3077207	3077243	0.021	50.0
results	results	89.189	37	4	0	1230969	1231005	3077243	3077207	0.021	50.0
results	results	75.281	89	11	5	1560207	1560288	3088370	3088286	0.021	50.0
results	results	72.632	95	12	4	4454026	4454119	3088286	3088367	0.021	50.0
results	results	75.294	85	17	3	2006334	2006417	3088287	3088368	0.021	50.0
results	results	76.829	82	14	4	3682121	3682199	3088288	3088367	0.021	50.0
results	results	77.778	63	6	2	2614439	2614496	3088309	3088368	0.021	50.0
results	results	93.750	32	2	0	4607151	4607182	3088368	3088337	0.021	50.0
results	results	93.750	32	2	0	3626855	3626886	3088337	3088368	0.021	50.0
results	results	93.750	32	2	0	3896028	3896059	3088337	3088368	0.021	50.0
results	results	93.750	32	2	0	1752137	1752168	3088369	3088338	0.021	50.0
results	results	85.714	42	6	0	3187163	3187204	3099360	3099401	0.021	50.0
results	results	72.381	105	25	3	4393090	4393192	3127271	3127373	0.021	50.0
results	results	94.118	34	1	1	2139980	2140012	3130308	3130275	0.021	50.0
results	results	93.750	32	2	0	2393276	2393307	3130275	3130306	0.021	50.0
results	results	89.189	37	4	0	2515037	2515073	3164751	3164787	0.021	50.0
results	results	89.474	38	1	1	2417652	2417689	3179787	3179753	0.021	50.0
results	results	89.474	38	1	1	4663613	4663650	3179788	3179754	0.021	50.0
results	results	89.474	38	1	1	1469994	1470031	3179754	3179788	0.021	50.0
results	results	89.474	38	1	1	3629708	3629745	3179754	3179788	0.021	50.0
results	results	94.118	34	1	1	3807688	3807721	3179754	3179786	0.021	50.0
results	results	94.118	34	1	1	829909	829942	3179786	3179754	0.021	50.0
results	results	93.750	32	2	0	3501626	3501657	3179786	3179755	0.021	50.0
results	results	75.641	78	16	2	536185	536262	3185177	3185103	0.021	50.0
results	results	86.364	44	5	1	3173701	3173743	3185134	3185177	0.021	50.0
results	results	93.750	32	2	0	2625710	2625741	3185219	3185188	0.021	50.0
results	results	93.750	32	2	0	2214433	2214464	3185219	3185188	0.021	50.0
results	results	93.750	32	2	0	3817131	3817162	3185189	3185220	0.021	50.0
results	results	75.949	79	13	3	3731690	3731764	3193723	3193647	0.021	50.0
results	results	72.826	92	10	4	3626900	3626979	3201639	3201551	0.021	50.0
results	results	75.556	90	13	5	4517366	4517448	3201638	3201551	0.021	50.0
results	results	93.750	32	2	0	3896028	3896059	3201582	3201551	0.021	50.0
results	results	93.750	32	2	0	1519146	1519177	3201551	3201582	0.021	50.0
results	results	93.750	32	2	0	4609080	4609111	3201551	3201582	0.021	50.0
results	results	100.000	27	0	0	1291627	1291653	3201577	3201551	0.021	50.0
results	results	86.957	46	4	2	3724575	3724620	3201605	3201648	0.021	50.0
results	results	89.744	39	3	1	1640920	1640958	3201642	3201605	0.021	50.0
results	results	94.118	34	1	1	3311198	3311230	3201605	3201638	0.021	50.0
results	results	94.118	34	1	1	829909	829941	3201638	3201605	0.021	50.0
results	results	89.744	39	3	1	331771	331809	3201644	3201607	0.021	50.0
results	results	89.189	37	4	0	3702014	3702050	3210858	3210822	0.021	50.0
results	results	89.189	37	4	0	3626900	3626936	3210858	3210822	0.021	50.0
results	results	89.189	37	4	0	1469994	1470030	3210822	3210858	0.021	50.0
results	results	89.189	37	4	0	2223947	2223983	3210822	3210858	0.021	50.0
results	results	89.189	37	4	0	2506584	2506620	3210858	3210822	0.021	50.0
results	results	89.189	37	4	0	1965357	1965393	3210858	3210822	0.021	50.0
results	results	91.667	36	1	1	829909	829942	3210857	3210822	0.021	50.0
results	results	93.750	32	2	0	1712463	1712494	3210822	3210853	0.021	50.0
results	results	86.364	44	5	1	3347667	3347709	3210868	3210911	0.021	50.0
results	results	85.714	42	6	0	2648548	2648589	3210874	3210915	0.021	50.0
results	results	86.364	44	5	1	3354264	3354307	3217466	3217508	0.021	50.0
results	results	89.189	37	4	0	1768608	1768644	3217502	3217466	0.021	50.0
results	results	94.118	34	1	1	4605500	4605533	3217506	3217538	0.021	50.0
results	results	93.750	32	2	0	4609080	4609111	3217507	3217538	0.021	50.0
results	results	75.269	93	10	6	1640922	1641011	3221247	3221329	0.021	50.0
results	results	74.157	89	7	5	1525638	1525716	3221248	3221330	0.021	50.0
results	results	75.309	81	18	2	1573239	1573317	3221248	3221328	0.021	50.0
results	results	89.189	37	4	0	1300262	1300298	3221294	3221330	0.021	50.0
results	results	76.190	84	14	4	3626900	3626980	3237822	3237742	0.021	50.0
results	results	75.294	85	12	4	1978512	1978591	3237822	3237742	0.021	50.0
results	results	77.632	76	10	4	4418196	4418268	3237751	3237822	0.021	50.0
results	results	89.474	38	1	1	1290651	1290688	3237822	3237788	0.021	50.0
results	results	89.474	38	1	1	4891681	4891715	3252688	3252651	0.021	50.0
results	results	93.750	32	2	0	3785239	3785270	3252701	3252732	0.021	50.0
results	results	93.750	32	2	0	1752137	1752168	3252703	3252734	0.021	50.0
results	results	93.750	32	2	0	3629663	3629694	3252703	3252734	0.021	50.0
results	results	93.750	32	2	0	1712418	1712449	3252704	3252735	0.021	50.0
results	results	69.792	96	17	1	1686864	1686959	3263347	3263264	0.021	50.0
results	results	84.314	51	6	2	1477678	1477726	3263271	3263321	0.021	50.0
results	results	93.750	32	2	0	3817131	3817162	3263306	3263275	0.021	50.0
results	results	93.750	32	2	0	1741565	1741596	3263275	3263306	0.021	50.0
results	results	93.750	32	2	0	3476806	3476837	3263275	3263306	0.021	50.0
results	results	68.098	163	44	4	2320628	2320786	3266550	3266392	0.021	50.0
results	results	81.132	53	7	1	1943892	1943941	3275948	3275896	0.021	50.0
results	results	86.364	44	5	1	3296962	3297005	3275896	3275938	0.021	50.0
results	results	85.714	42	6	0	1640920	1640961	3275899	3275940	0.021	50.0
results	results	85.714	42	6	0	4418227	4418268	3275943	3275902	0.021	50.0
results	results	85.714	42	6	0	2417652	2417693	3275902	3275943	0.021	50.0
results	results	78.788	66	12	2	3187165	3187230	3279782	3279719	0.021	50.0
results	results	89.189	37	4	0	1290709	1290745	3279746	3279782	0.021	50.0
results	results	89.189	37	4	0	1872145	1872181	3279782	3279746	0.021	50.0
results	results	89.189	37	4	0	3347673	3347709	3279746	3279782	0.021	50.0
results	results	85.714	42	6	0	1205413	1205454	3293224	3293183	0.021	50.0
results	results	76.812	69	15	1	3521643	3521711	3341293	3341360	0.021	50.0
results	results	82.143	56	8	2	475110	475164	3341372	3341318	0.021	50.0
results	results	93.750	32	2	0	1843809	1843840	3354732	3354701	0.021	50.0
results	results	93.750	32	2	0	2393350	2393381	3380791	3380760	0.021	50.0
results	results	93.750	32	2	0	4201246	4201277	3380760	3380791	0.021	50.0
results	results	93.750	32	2	0	4616605	4616636	3380760	3380791	0.021	50.0
results	results	75.325	77	14	2	2214388	2214463	3383035	3383107	0.021	50.0
results	results	89.189	37	4	0	1768608	1768644	3383073	3383037	0.021	50.0
results	results	89.744	39	3	1	2680058	2680095	3383109	3383071	0.021	50.0
results	results	89.744	39	3	1	1290758	1290796	3383110	3383073	0.021	50.0
results	results	85.714	42	6	0	4663608	4663649	3415037	3415078	0.021	50.0
results	results	85.714	42	6	0	3682116	3682157	3415040	3415081	0.021	50.0
results	results	89.189	37	4	0	3633733	3633769	3415078	3415042	0.021	50.0
results	results	89.189	37	4	0	1965356	1965392	3415042	3415078	0.021	50.0
results	results	89.189	37	4	0	3626899	3626935	3415042	3415078	0.021	50.0
results	results	89.189	37	4	0	3641959	3641995	3415042	3415078	0.021	50.0
results	results	75.309	81	18	2	1525637	1525715	3428992	3428912	0.021	50.0
results	results	72.973	74	9	1	3641959	3642021	3428992	3428919	0.021	50.0
results	results	89.189	37	4	0	1218285	1218321	3428993	3428957	0.021	50.0
results	results	81.132	53	7	1	1764758	1764810	3454833	3454784	0.021	50.0
results	results	89.189	37	4	0	2085228	2085264	3454791	3454827	0.021	50.0
results	results	94.118	34	1	1	3773149	3773182	3454826	3454794	0.021	50.0
results	results	94.118	34	1	1	829909	829942	3454826	3454794	0.021	50.0
results	results	72.043	93	13	3	4454027	4454119	3468986	3469065	0.021	50.0
results	results	93.750	32	2	0	2396640	2396671	3468990	3469021	0.021	50.0
results	results	93.750	32	2	0	3354322	3354353	3468990	3469021	0.021	50.0
results	results	93.750	32	2	0	1530196	1530227	3469021	3468990	0.021	50.0
results	results	79.365	63	10	2	2660798	2660857	3469054	3468992	0.021	50.0
results	results	93.750	32	2	0	4607151	4607182	3469066	3469035	0.021	50.0
results	results	93.750	32	2	0	1741566	1741597	3469066	3469035	0.021	50.0
results	results	93.750	32	2	0	3817130	3817161	3469035	3469066	0.021	50.0
results	results	69.792	96	17	1	1752126	1752209	3494518	3494613	0.021	50.0
results	results	75.000	84	10	4	2139940	2140012	3494613	3494530	0.021	50.0
results	results	93.750	32	2	0	1291622	1291653	3494561	3494530	0.021	50.0
results	results	85.714	42	6	0	3487931	3487972	3494577	3494618	0.021	50.0
results	results	89.189	37	4	0	3724575	3724611	3494578	3494614	0.021	50.0
results	results	89.189	37	4	0	2417652	2417688	3515342	3515306	0.021	50.0
results	results	76.712	73	14	2	3896032	3896102	3515378	3515307	0.021	50.0
results	results	89.189	37	4	0	4599530	4599566	3515307	3515343	0.021	50.0
results	results	93.750	32	2	0	4391874	4391905	3515342	3515311	0.021	50.0
results	results	78.333	60	9	1	3547611	3547670	3527486	3527541	0.021	50.0
results	results	74.766	107	12	8	1230912	1231007	3540565	3540463	0.021	50.0
results	results	72.897	107	19	5	3492148	3492247	3540464	3540567	0.021	50.0
results	results	89.744	39	3	1	4204632	4204669	3540465	3540503	0.021	50.0
results	results	75.269	93	10	6	3343846	3343928	3540466	3540555	0.021	50.0
results	results	78.788	66	12	2	3709443	3709507	3540554	3540490	0.021	50.0
results	results	85.714	42	6	0	1764761	1764802	3540557	3540516	0.021	50.0
results	results	89.189	37	4	0	2214389	2214425	3540518	3540554	0.021	50.0
